有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
5871　中租-KY,101/12/17,"7,047,920","482,331,613",68.30,69.30,67.20,68.30,-0.10,"3,394"
5871　中租-KY,101/12/18,"7,289,989","488,033,863",68.00,68.30,66.30,66.70,-1.60,"3,384"
5871　中租-KY,101/12/19,"4,147,700","276,867,007",66.70,67.30,66.10,67.00,+0.30,"2,019"
5871　中租-KY,101/12/20,"5,197,388","343,070,108",67.00,67.00,65.50,65.60,-1.40,"2,385"
5871　中租-KY,101/12/21,"6,149,273","395,196,110",65.30,65.50,63.00,63.70,-1.90,"3,317"
5871　中租-KY,101/12/22,"3,619,300","234,213,500",64.00,65.20,63.70,65.00,+1.30,"1,572"
5871　中租-KY,101/12/24,"3,249,960","212,738,572",65.00,66.00,64.80,65.20,+0.20,"1,715"
5871　中租-KY,101/12/25,"4,558,084","294,426,899",65.00,65.60,63.80,65.00,-0.20,"2,262"
5871　中租-KY,101/12/26,"3,658,170","239,249,749",65.30,65.80,65.00,65.10,+0.10,"2,011"
5871　中租-KY,101/12/27,"3,553,348","231,866,326",64.90,65.60,64.70,65.50,+0.40,"1,902"
5871　中租-KY,101/12/28,"7,334,163","487,943,486",65.80,67.10,65.60,66.60,+1.10,"3,532"
5871　中租-KY,102/01/02,"4,450,520","298,234,344",67.40,67.60,66.70,66.70,+0.10,"2,147"
5871　中租-KY,102/01/03,"6,058,183","403,091,061",66.90,67.50,65.80,65.90,-0.80,"3,079"
5871　中租-KY,102/01/04,"11,776,969","759,967,941",65.90,66.40,63.50,65.00,-0.90,"5,482"
5871　中租-KY,102/01/07,"5,214,987","334,699,255",65.00,65.00,63.60,64.00,-1.00,"2,371"
5871　中租-KY,102/01/08,"4,367,550","281,327,257",64.00,65.00,63.70,64.40,+0.40,"2,407"
5871　中租-KY,102/01/09,"10,592,001","705,111,267",64.40,67.60,64.20,66.90,+2.50,"5,155"
5871　中租-KY,102/01/10,"7,685,282","521,580,340",68.40,68.50,67.30,67.80,+0.90,"3,791"
5871　中租-KY,102/01/11,"11,623,962","806,107,042",68.30,69.80,68.30,69.70,+1.90,"5,143"
5871　中租-KY,102/01/14,"8,346,856","585,703,616",69.70,71.00,69.00,70.80,+1.10,"3,558"
5871　中租-KY,102/01/15,"5,452,410","384,308,000",70.80,71.70,69.80,69.80,-1.00,"2,839"
5871　中租-KY,102/01/16,"5,323,805","365,283,566",69.80,69.80,68.00,68.00,-1.80,"2,986"
5871　中租-KY,102/01/17,"5,815,519","393,412,425",68.50,68.80,66.00,67.30,-0.70,"2,838"
5871　中租-KY,102/01/18,"3,792,191","257,350,579",68.20,68.40,67.40,68.10,+0.80,"2,181"
5871　中租-KY,102/01/21,"2,544,212","174,596,411",68.10,69.00,68.10,69.00,+0.90,"1,367"
5871　中租-KY,102/01/22,"5,155,685","360,235,635",69.00,71.00,68.60,71.00,+2.00,"2,695"
5871　中租-KY,102/01/23,"7,185,513","513,645,476",71.20,72.40,70.60,71.50,+0.50,"3,899"
5871　中租-KY,102/01/24,"4,380,139","314,915,718",71.50,72.30,71.40,72.10,+0.60,"2,161"
5871　中租-KY,102/01/25,"14,688,768","1,099,702,302",72.30,77.00,72.30,76.90,+4.80,"6,822"
5871　中租-KY,102/01/28,"11,595,750","903,280,969",77.50,79.50,76.30,76.80,-0.10,"6,282"
5871　中租-KY,102/01/29,"6,710,872","509,821,308",77.00,77.50,75.20,75.80,-1.00,"3,761"
5871　中租-KY,102/01/30,"6,969,367","528,950,935",75.60,77.00,75.00,75.00,-0.80,"3,753"
5871　中租-KY,102/01/31,"11,033,713","852,364,301",75.90,79.00,75.20,79.00,+4.00,"5,528"
5871　中租-KY,102/02/01,"6,813,000","534,274,800",79.00,79.70,77.50,78.70,-0.30,"3,957"
5871　中租-KY,102/02/04,"7,389,788","589,593,940",79.50,80.40,78.90,80.00,+1.30,"3,583"
5871　中租-KY,102/02/05,"6,530,742","513,705,357",79.00,79.50,78.00,78.80,-1.20,"3,550"
5871　中租-KY,102/02/06,"7,833,623","612,466,832",79.50,79.50,77.50,77.70,-1.10,"3,962"
5871　中租-KY,102/02/18,"4,271,318","333,890,696",78.90,78.90,77.70,77.90,+0.20,"2,542"
5871　中租-KY,102/02/19,"12,394,294","1,009,564,208",78.80,82.70,78.80,82.00,+4.10,"5,369"
5871　中租-KY,102/02/20,"5,214,272","426,433,104",82.30,82.70,81.20,81.50,-0.50,"2,951"
5871　中租-KY,102/02/21,"9,063,434","755,796,766",81.50,84.90,81.50,84.50,+3.00,"4,877"
5871　中租-KY,102/02/22,"6,040,067","502,717,205",84.00,84.40,82.80,82.80,-1.70,"3,601"
5871　中租-KY,102/02/23,"4,401,722","362,705,061",83.50,83.70,81.70,82.20,-0.60,"2,282"
5871　中租-KY,102/02/25,"4,457,380","365,097,140",82.30,83.20,81.30,81.40,-0.80,"2,690"
5871　中租-KY,102/02/26,"8,803,257","725,037,147",80.90,83.50,80.30,82.10,+0.70,"4,806"
5871　中租-KY,102/02/27,"6,057,503","499,254,241",82.90,83.20,81.40,83.20,+1.10,"2,922"
5871　中租-KY,102/03/01,"9,304,195","789,983,975",83.60,85.60,83.60,84.80,+1.60,"4,739"
5871　中租-KY,102/03/04,"6,956,216","590,839,729",85.60,86.00,83.60,85.50,+0.70,"3,746"
5871　中租-KY,102/03/05,"9,302,704","815,621,564",86.20,89.50,86.10,88.60,+3.10,"4,356"
5871　中租-KY,102/03/06,"5,421,056","478,226,130",88.60,89.00,87.70,88.00,-0.60,"3,670"
5871　中租-KY,102/03/07,"7,115,720","617,824,218",87.10,88.50,86.00,86.30,-1.70,"4,323"
5871　中租-KY,102/03/08,"5,288,144","459,452,786",86.60,87.90,86.10,86.50,+0.20,"3,263"
5871　中租-KY,102/03/11,"4,598,054","401,087,123",87.10,88.50,86.50,86.90,+0.40,"2,689"
5871　中租-KY,102/03/12,"7,130,830","609,820,862",86.60,86.80,84.00,84.70,-2.20,"4,016"
5871　中租-KY,102/03/13,"6,250,126","529,104,443",84.70,85.90,84.00,84.00,-0.70,"3,459"
5871　中租-KY,102/03/14,"20,055,491","1,595,856,838",83.80,84.30,78.20,78.20,-5.80,"9,461"
5871　中租-KY,102/03/15,"19,882,585","1,595,954,604",77.80,83.60,76.70,83.50,+5.30,"9,704"
5871　中租-KY,102/03/18,"14,605,960","1,166,820,480",82.60,82.90,77.90,78.00,-5.50,"7,500"
5871　中租-KY,102/03/19,"8,038,995","636,632,202",78.10,80.20,78.10,79.00,+1.00,"4,218"
5871　中租-KY,102/03/20,"9,435,846","765,832,886",79.50,82.90,79.50,80.30,+1.30,"5,322"
5871　中租-KY,102/03/21,"5,722,856","459,617,336",81.80,81.80,79.20,80.30, 0.00,"3,194"
5871　中租-KY,102/03/22,"3,104,528","248,577,812",81.00,81.00,79.60,79.90,-0.40,"1,846"
5871　中租-KY,102/03/25,"3,809,900","305,494,950",80.50,81.00,79.60,80.90,+1.00,"2,382"
5871　中租-KY,102/03/26,"4,191,456","339,220,646",81.00,81.50,80.30,81.30,+0.40,"2,324"
5871　中租-KY,102/03/27,"4,331,286","353,805,738",81.20,82.40,80.90,82.00,+0.70,"2,219"
5871　中租-KY,102/03/28,"9,358,760","780,324,001",82.60,84.50,82.40,83.00,+1.00,"4,615"
5871　中租-KY,102/03/29,"4,068,195","337,358,685",83.30,83.50,82.40,82.90,-0.10,"2,196"
5871　中租-KY,102/04/01,"4,721,942","381,577,807",82.00,82.90,79.60,80.40,-2.50,"2,854"
5871　中租-KY,102/04/02,"4,573,735","370,625,388",80.50,81.80,79.30,81.70,+1.30,"2,338"
5871　中租-KY,102/04/03,"7,526,580","624,274,640",82.20,83.50,81.80,82.90,+1.20,"4,191"
5871　中租-KY,102/04/08,"7,849,927","633,338,059",80.70,81.60,80.00,80.30,-2.60,"3,726"
5871　中租-KY,102/04/09,"4,330,791","348,006,972",80.30,81.30,79.90,79.90,-0.40,"2,790"
5871　中租-KY,102/04/10,"4,123,612","329,775,784",80.10,80.80,79.30,80.30,+0.40,"2,283"
5871　中租-KY,102/04/11,"6,376,844","520,082,680",81.10,82.30,80.80,81.50,+1.20,"3,004"
5871　中租-KY,102/04/12,"7,374,306","606,636,092",81.50,82.80,81.20,81.70,+0.20,"3,825"
5871　中租-KY,102/04/15,"5,022,205","414,966,211",83.00,83.60,81.80,81.90,+0.20,"2,753"
5871　中租-KY,102/04/16,"4,525,029","365,830,970",81.70,81.70,79.80,81.40,-0.50,"2,483"
5871　中租-KY,102/04/17,"7,642,216","632,623,317",81.90,83.40,81.60,83.00,+1.60,"3,942"
5871　中租-KY,102/04/18,"12,620,381","1,066,566,127",83.00,85.60,82.50,84.50,+1.50,"6,219"
5871　中租-KY,102/04/19,"5,097,671","428,973,324",85.00,85.00,83.70,84.00,-0.50,"2,760"
5871　中租-KY,102/04/22,"6,965,475","594,247,854",84.80,85.80,84.30,85.40,+1.40,"3,229"
5871　中租-KY,102/04/23,"4,223,806","357,655,546",85.60,85.60,84.20,84.80,-0.60,"2,351"
5871　中租-KY,102/04/24,"3,310,451","280,868,541",85.00,85.40,84.40,84.70,-0.10,"2,004"
5871　中租-KY,102/04/25,"4,670,375","397,399,875",84.60,85.80,84.40,84.40,-0.30,"2,206"
5871　中租-KY,102/04/26,"16,469,135","1,456,661,238",86.40,89.90,86.40,89.50,+5.10,"7,904"
5871　中租-KY,102/04/29,"6,862,636","606,277,268",90.00,90.70,87.10,87.50,-2.00,"4,016"
5871　中租-KY,102/04/30,"5,071,255","446,970,546",88.30,88.80,87.50,88.80,+1.30,"2,869"
5871　中租-KY,102/05/02,"10,259,731","933,282,166",88.80,92.50,88.60,91.90,+3.10,"5,855"
5871　中租-KY,102/05/03,"9,034,175","836,299,588",92.30,93.90,91.00,91.30,-0.60,"5,011"
5871　中租-KY,102/05/06,"5,713,509","520,970,067",92.40,92.80,89.50,91.90,+0.60,"3,284"
5871　中租-KY,102/05/07,"6,553,637","610,149,978",91.90,94.00,91.00,94.00,+2.10,"3,674"
5871　中租-KY,102/05/08,"4,938,432","465,690,725",94.00,94.90,93.60,94.80,+0.80,"2,896"
5871　中租-KY,102/05/09,"5,320,229","506,189,084",95.40,96.10,93.80,95.80,+1.00,"3,182"
5871　中租-KY,102/05/10,"8,345,530","803,808,704",95.70,97.80,95.10,95.80, 0.00,"4,676"
5871　中租-KY,102/05/13,"4,056,340","391,546,516",97.00,97.50,95.80,96.50,+0.70,"2,309"
5871　中租-KY,102/05/14,"6,937,450","665,607,203",96.50,97.30,95.00,95.50,-1.00,"3,839"
5871　中租-KY,102/05/15,"8,191,026","772,728,479",96.00,96.40,93.30,95.00,-0.50,"4,062"
5871　中租-KY,102/05/16,"7,117,080","671,578,200",95.50,96.00,93.40,93.90,-1.10,"4,071"
5871　中租-KY,102/05/17,"8,199,056","762,064,008",93.10,94.70,91.50,92.20,-1.70,"4,614"
5871　中租-KY,102/05/20,"5,550,660","514,328,970",92.30,93.70,91.60,93.50,+1.30,"3,611"
5871　中租-KY,102/05/21,"7,067,754","652,651,322",93.50,94.20,91.60,92.00,-1.50,"3,515"
5871　中租-KY,102/05/22,"13,040,885","1,165,252,196",92.00,92.00,88.00,88.50,-3.50,"7,175"
5871　中租-KY,102/05/23,"6,949,350","613,730,877",87.80,89.30,86.50,88.50, 0.00,"3,780"
5871　中租-KY,102/05/24,"5,980,947","534,433,908",89.50,90.50,88.60,89.30,+0.80,"3,385"
5871　中租-KY,102/05/27,"2,683,214","238,643,060",89.10,89.90,88.20,88.50,-0.80,"1,675"
5871　中租-KY,102/05/28,"4,788,180","433,358,219",88.70,91.30,88.70,90.70,+2.20,"2,993"
5871　中租-KY,102/05/29,"3,027,900","273,419,800",91.50,91.50,89.60,90.00,-0.70,"1,682"
5871　中租-KY,102/05/30,"4,035,120","359,098,376",90.00,90.00,88.60,88.60,-1.40,"2,604"
5871　中租-KY,102/05/31,"4,605,752","414,441,929",90.00,90.40,89.20,90.40,+1.80,"2,570"
5871　中租-KY,102/06/03,"3,883,726","344,131,098",88.60,89.50,88.00,88.00,-2.40,"2,462"
5871　中租-KY,102/06/04,"11,515,314","982,173,390",88.00,88.60,83.60,84.50,-3.50,"6,662"
5871　中租-KY,102/06/05,"9,905,068","829,145,398",84.00,85.10,83.00,83.40,-1.10,"5,092"
5871　中租-KY,102/06/06,"5,717,197","478,613,048",83.40,84.60,83.00,83.60,+0.20,"3,508"
5871　中租-KY,102/06/07,"3,432,242","286,420,873",83.80,84.40,83.00,83.50,-0.10,"1,917"
5871　中租-KY,102/06/10,"4,392,104","373,259,587",84.30,85.90,84.10,85.20,+1.70,"2,631"
5871　中租-KY,102/06/11,"7,062,776","610,297,319",85.90,87.30,85.30,86.00,+0.80,"3,565"
5871　中租-KY,102/06/13,"11,681,697","965,228,309",85.00,85.10,81.10,81.10,-4.90,"5,717"
5871　中租-KY,102/06/14,"6,730,237","552,614,758",81.60,82.80,81.20,82.80,+1.70,"3,739"
5871　中租-KY,102/06/17,"3,505,467","294,332,728",83.80,84.50,83.50,83.90,+1.10,"2,159"
5871　中租-KY,102/06/18,"4,051,920","343,547,200",84.80,86.30,83.60,84.70,+0.80,"2,456"
5871　中租-KY,102/06/19,"3,750,897","314,875,023",84.30,85.40,83.10,83.10,-1.60,"2,169"
5871　中租-KY,102/06/20,"18,732,090","1,464,436,089",82.00,82.10,77.30,77.30,-5.80,"7,945"
5871　中租-KY,102/06/21,"9,185,690","660,521,087",71.90,72.30,71.90,71.90,-5.40,"2,645"
5871　中租-KY,102/06/24,"17,914,417","1,230,609,897",71.90,71.90,67.40,67.50,-4.40,"7,290"
5871　中租-KY,102/06/25,"23,284,621","1,479,316,165",64.10,66.30,62.80,64.30,-3.20,"9,426"
5871　中租-KY,102/06/26,"15,473,669","1,027,330,855",66.00,66.60,65.50,66.60,X0.00,"2,922"
5871　中租-KY,102/06/27,"39,162,472","2,733,196,901",68.80,71.20,67.90,71.20,+4.60,"14,303"
5871　中租-KY,102/06/28,"19,216,181","1,377,780,599",72.10,73.10,70.20,70.80,-0.40,"8,633"
5871　中租-KY,102/07/01,"15,888,921","1,107,779,105",70.50,71.50,68.00,70.60,-0.20,"7,311"
5871　中租-KY,102/07/02,"6,273,620","433,038,702",71.50,71.50,70.00,70.80,+0.20,"2,481"
5871　中租-KY,102/07/03,"20,713,845","1,411,859,002",70.10,70.40,67.00,68.00,-2.80,"8,443"
5871　中租-KY,102/07/04,"15,556,068","1,028,453,137",67.50,68.20,65.00,66.00,-2.00,"7,293"
5871　中租-KY,102/07/05,"10,900,299","732,170,779",66.20,68.00,66.20,67.00,+1.00,"5,661"
5871　中租-KY,102/07/08,"13,788,313","887,168,853",67.00,67.00,63.20,64.00,-3.00,"7,103"
5871　中租-KY,102/07/09,"16,795,085","1,062,707,324",63.20,64.40,62.10,63.50,-0.50,"7,772"
5871　中租-KY,102/07/10,"18,786,328","1,253,179,965",63.60,67.90,63.60,67.90,+4.40,"8,164"
5871　中租-KY,102/07/11,"32,638,885","2,280,790,788",68.50,72.50,67.90,70.30,+2.40,"13,289"
5871　中租-KY,102/07/12,"15,942,000","1,139,539,800",70.50,72.40,70.30,71.10,+0.80,"7,179"
5871　中租-KY,102/07/15,"11,941,864","855,765,954",71.10,72.80,70.10,71.80,+0.70,"5,952"
5871　中租-KY,102/07/16,"16,877,335","1,251,597,125",72.40,75.20,72.40,74.50,+2.70,"8,799"
5871　中租-KY,102/07/17,"9,125,603","674,061,756",74.50,75.20,72.80,73.70,-0.80,"4,919"
5871　中租-KY,102/07/18,"8,575,131","630,340,375",74.50,74.60,72.20,73.40,-0.30,"4,411"
5871　中租-KY,102/07/19,"12,941,205","936,398,927",73.60,74.70,70.80,71.60,-1.80,"6,778"
5871　中租-KY,102/07/22,"7,613,417","543,120,167",71.60,72.50,70.30,71.10,-0.50,"3,947"
5871　中租-KY,102/07/23,"7,979,325","573,954,429",71.50,72.60,71.20,71.90,+0.80,"4,101"
5871　中租-KY,102/07/24,"6,485,200","466,261,799",72.30,72.60,71.20,72.00,+0.10,"3,391"
5871　中租-KY,102/07/25,"16,009,581","1,187,300,661",72.30,75.40,71.80,74.20,+2.20,"8,152"
5871　中租-KY,102/07/26,"14,953,309","1,138,355,565",76.10,77.30,74.80,74.80,+0.60,"7,361"
5871　中租-KY,102/07/29,"6,820,900","504,854,485",75.50,75.50,73.20,74.00,-0.80,"3,891"
5871　中租-KY,102/07/30,"6,681,258","495,150,185",74.00,74.90,73.50,73.50,-0.50,"3,607"
5871　中租-KY,102/07/31,"8,608,296","623,344,994",73.00,73.40,71.50,71.80,-1.70,"4,503"
5871　中租-KY,102/08/01,"7,403,590","532,312,557",72.00,73.10,71.10,71.50,-0.30,"4,023"
5871　中租-KY,102/08/02,"5,017,062","361,251,385",72.30,72.70,71.70,71.70,+0.20,"2,605"
5871　中租-KY,102/08/05,"9,654,315","713,068,154",72.20,74.90,72.20,74.70,+3.00,"5,136"
5871　中租-KY,102/08/06,"7,013,353","521,770,765",74.70,75.60,73.60,73.80,-0.90,"3,903"
5871　中租-KY,102/08/07,"9,372,309","675,080,782",73.20,73.60,70.50,71.30,-2.50,"4,657"
5871　中租-KY,102/08/08,"30,449,020","2,055,593,988",70.80,70.80,66.40,67.80,-3.50,"12,949"
5871　中租-KY,102/08/09,"10,901,678","746,365,444",68.50,69.50,67.50,68.50,+0.70,"6,105"
5871　中租-KY,102/08/12,"10,057,119","689,251,031",69.00,69.80,67.60,67.60,-0.90,"4,693"
5871　中租-KY,102/08/13,"16,113,990","1,115,267,300",67.80,70.50,67.40,69.60,+2.00,"7,645"
5871　中租-KY,102/08/14,"9,461,500","648,268,795",69.80,69.90,67.90,68.70,-0.90,"4,568"
5871　中租-KY,102/08/15,"8,150,791","557,412,681",68.00,69.30,67.60,68.10,-0.60,"3,816"
5871　中租-KY,102/08/16,"6,967,828","479,115,432",68.00,69.40,67.60,69.00,+0.90,"3,890"
5871　中租-KY,102/08/19,"6,729,019","468,309,832",69.00,70.30,68.50,69.60,+0.60,"3,156"
5871　中租-KY,102/08/20,"10,675,787","725,684,246",69.00,69.30,67.10,67.90,-1.70,"5,030"
5871　中租-KY,102/08/22,"11,461,405","757,147,415",66.90,67.10,65.20,67.10,-0.80,"5,914"
5871　中租-KY,102/08/23,"6,586,970","441,516,164",67.50,67.60,66.60,67.10, 0.00,"3,645"
5871　中租-KY,102/08/26,"8,369,721","571,502,749",67.20,69.00,67.20,69.00,+1.90,"3,881"
5871　中租-KY,102/08/27,"27,160,858","1,695,963,784",63.30,63.70,60.40,61.30,X0.00,"11,663"
5871　中租-KY,102/08/28,"11,896,686","714,141,366",60.50,60.70,59.20,60.20,-1.10,"5,315"
5871　中租-KY,102/08/29,"6,769,351","411,584,677",60.50,61.20,60.20,61.00,+0.80,"3,115"
5871　中租-KY,102/08/30,"6,587,228","403,889,115",61.50,61.90,60.90,60.90,-0.10,"2,955"
5871　中租-KY,102/09/02,"8,751,944","532,335,271",61.10,61.70,60.20,60.80,-0.10,"3,838"
5871　中租-KY,102/09/03,"21,154,558","1,343,648,990",61.40,64.50,61.40,64.00,+3.20,"10,204"
5871　中租-KY,102/09/04,"9,899,200","630,526,500",64.00,64.50,63.10,63.50,-0.50,"4,567"
5871　中租-KY,102/09/05,"19,175,178","1,260,492,087",64.50,67.00,63.80,66.10,+2.60,"9,154"
5871　中租-KY,102/09/06,"25,013,219","1,700,701,944",67.00,69.20,66.90,67.90,+1.80,"10,947"
5871　中租-KY,102/09/09,"10,390,749","704,818,781",68.40,68.50,66.80,68.50,+0.60,"5,087"
5871　中租-KY,102/09/10,"9,696,857","665,195,298",69.40,69.40,67.80,67.80,-0.70,"4,619"
5871　中租-KY,102/09/11,"15,166,928","1,050,046,357",69.20,69.80,68.50,69.30,+1.50,"7,191"
5871　中租-KY,102/09/12,"28,431,117","2,056,480,254",69.80,74.00,69.60,73.00,+3.70,"13,161"
5871　中租-KY,102/09/13,"16,183,707","1,182,454,289",74.00,74.40,71.80,72.30,-0.70,"7,356"
5871　中租-KY,102/09/14,"7,031,559","503,176,748",72.30,72.90,70.70,71.80,-0.50,"3,515"
5871　中租-KY,102/09/16,"8,519,933","619,704,253",72.40,73.50,72.00,72.10,+0.30,"4,577"
5871　中租-KY,102/09/17,"8,634,223","629,049,782",72.20,73.50,72.00,72.30,+0.20,"4,203"
5871　中租-KY,102/09/18,"7,913,789","573,988,597",73.00,73.20,71.60,72.40,+0.10,"4,231"
5871　中租-KY,102/09/23,"14,803,014","1,097,548,829",72.80,75.00,72.80,74.30,+1.90,"6,460"
5871　中租-KY,102/09/24,"8,365,617","618,663,231",74.30,74.80,73.20,73.60,-0.70,"4,408"
5871　中租-KY,102/09/25,"6,585,712","482,313,598",73.50,73.90,72.60,73.00,-0.60,"3,339"
5871　中租-KY,102/09/26,"31,638,592","2,227,252,458",73.20,73.50,69.20,69.20,-3.80,"14,299"
5871　中租-KY,102/09/27,"12,910,180","897,585,780",69.00,70.50,68.20,70.30,+1.10,"6,231"
5871　中租-KY,102/09/30,"7,667,662","530,013,040",68.60,69.70,68.40,69.40,-0.90,"3,436"
5871　中租-KY,102/10/01,"7,194,189","499,590,830",69.40,70.30,68.60,69.40, 0.00,"3,562"
5871　中租-KY,102/10/02,"10,474,989","721,319,830",69.80,70.00,68.30,68.80,-0.60,"4,627"
5871　中租-KY,102/10/03,"16,190,772","1,133,312,113",68.60,71.30,67.50,70.80,+2.00,"7,901"
5871　中租-KY,102/10/04,"15,139,878","1,087,423,691",71.50,72.50,71.10,71.10,+0.30,"7,525"
5871　中租-KY,102/10/07,"10,845,233","778,056,412",71.10,72.40,70.70,71.50,+0.40,"5,730"
5871　中租-KY,102/10/08,"13,070,440","946,231,180",71.70,72.80,71.70,72.40,+0.90,"6,620"
5871　中租-KY,102/10/09,"9,565,405","690,073,498",72.00,72.90,71.60,72.00,-0.40,"4,281"
5871　中租-KY,102/10/11,"8,104,274","589,262,128",73.50,73.50,72.10,72.10,+0.10,"4,186"
5871　中租-KY,102/10/14,"8,840,569","625,694,299",72.10,72.10,70.00,71.20,-0.90,"4,533"
5871　中租-KY,102/10/15,"11,390,021","829,000,425",71.90,73.50,71.50,73.00,+1.80,"6,406"
5871　中租-KY,102/10/16,"8,039,619","588,226,217",72.90,73.90,72.30,73.10,+0.10,"4,261"
5871　中租-KY,102/10/17,"8,979,715","662,973,595",73.90,74.50,73.20,73.20,+0.10,"4,510"
5871　中租-KY,102/10/18,"5,121,670","374,952,101",73.40,73.80,72.60,73.00,-0.20,"2,992"
5871　中租-KY,102/10/21,"7,836,669","579,077,827",73.00,74.30,73.00,73.30,+0.30,"4,331"
5871　中租-KY,102/10/22,"10,328,635","769,180,718",74.00,75.00,73.60,74.50,+1.20,"5,353"
5871　中租-KY,102/10/23,"8,790,666","654,052,900",75.00,75.30,73.70,74.50, 0.00,"4,421"
5871　中租-KY,102/10/24,"8,788,912","651,129,577",74.50,74.90,73.30,73.80,-0.70,"4,893"
5871　中租-KY,102/10/25,"22,738,766","1,622,557,508",73.00,73.00,70.30,71.50,-2.30,"11,368"
5871　中租-KY,102/10/28,"8,262,681","587,733,469",71.40,71.70,70.30,71.30,-0.20,"4,673"
5871　中租-KY,102/10/29,"5,271,083","375,958,501",70.70,71.90,70.60,71.40,+0.10,"3,369"
5871　中租-KY,102/10/30,"4,068,170","291,281,050",71.50,71.90,71.30,71.60,+0.20,"2,265"
5871　中租-KY,102/10/31,"3,507,913","250,361,766",71.50,71.70,70.80,71.40,-0.20,"1,707"
5871　中租-KY,102/11/01,"5,596,421","402,691,214",71.60,72.40,71.30,71.60,+0.20,"3,127"
5871　中租-KY,102/11/04,"3,577,136","254,487,756",72.00,72.00,70.60,71.00,-0.60,"2,106"
5871　中租-KY,102/11/05,"2,986,533","212,271,043",70.60,71.50,70.60,71.00, 0.00,"1,879"
5871　中租-KY,102/11/06,"3,012,510","214,750,793",71.00,71.60,70.80,71.60,+0.60,"1,806"
5871　中租-KY,102/11/07,"2,785,135","199,849,625",71.60,72.30,71.30,71.40,-0.20,"1,664"
5871　中租-KY,102/11/08,"3,409,274","241,781,880",71.20,71.50,70.70,70.70,-0.70,"1,944"
5871　中租-KY,102/11/11,"1,981,045","140,739,573",71.50,71.50,70.80,70.90,+0.20,"1,311"
5871　中租-KY,102/11/12,"7,376,026","531,295,943",71.50,72.70,71.20,71.60,+0.70,"3,865"
5871　中租-KY,102/11/13,"3,775,300","268,855,400",72.10,72.30,70.50,71.00,-0.60,"2,102"
5871　中租-KY,102/11/14,"3,986,851","283,924,670",71.00,71.60,70.80,71.20,+0.20,"2,640"
5871　中租-KY,102/11/15,"5,572,782","402,246,545",71.70,72.70,71.40,72.10,+0.90,"3,063"
5871　中租-KY,102/11/18,"14,646,858","1,078,065,567",72.50,74.20,72.30,74.00,+1.90,"7,919"
5871　中租-KY,102/11/19,"11,110,164","823,692,436",74.50,74.50,73.50,74.20,+0.20,"4,603"
5871　中租-KY,102/11/20,"16,042,448","1,204,600,752",74.50,75.80,74.10,74.10,-0.10,"8,011"
5871　中租-KY,102/11/21,"7,842,580","574,817,368",74.00,74.40,72.30,72.40,-1.70,"3,958"
5871　中租-KY,102/11/22,"3,854,569","280,206,244",72.90,73.20,72.10,72.50,+0.10,"2,248"
5871　中租-KY,102/11/25,"2,925,432","213,219,343",73.30,73.50,72.50,72.60,+0.10,"1,640"
5871　中租-KY,102/11/26,"11,968,524","887,984,086",73.10,75.00,73.10,74.50,+1.90,"5,553"
5871　中租-KY,102/11/27,"10,292,699","771,426,949",74.90,75.40,74.30,75.10,+0.60,"5,050"
5871　中租-KY,102/11/28,"31,703,367","2,479,503,693",75.80,79.60,75.80,79.50,+4.40,"13,669"
5871　中租-KY,102/11/29,"14,235,700","1,130,479,724",80.00,80.20,78.70,78.70,-0.80,"6,741"
5871　中租-KY,102/12/02,"25,994,921","2,121,535,079",79.20,83.00,79.00,82.90,+4.20,"11,308"
5871　中租-KY,102/12/03,"14,546,431","1,210,834,155",83.00,84.50,82.10,82.90, 0.00,"7,692"
5871　中租-KY,102/12/04,"13,806,638","1,121,005,170",82.90,82.90,81.20,81.50,-1.40,"6,431"
5871　中租-KY,102/12/05,"15,510,987","1,241,439,739",81.50,81.90,79.00,79.50,-2.00,"7,631"
